-0.031032287,0.8689317,-0.9630533,-0.6648363,0.46046934,0.2839347,-0.1770805,-0.2208334,1.1275624,-0.91944855,0.2352366,0.451293,0.08057576,-0.008496039,0.39993495,0.57109785,-0.20568857,0.28918812,1.0376835,0.9803865,-0.45720258,0.7708275,0.5457075,0.013529824,-0.43288216,0.009413645,-0.8070951,0.5769574,0.73552483,-0.23351961,-1.2488385,0.07508217,-0.3863039,0.49019745,1.0208817,0.41315076,0.15280621,-0.3819306,0.246622,0.89255923,0.06594103,0.10465161,0.32923812,0.37877187,-1.1454747,0.1691053,-0.49000144,1.4775447,0.47783667,0.8217433,-0.47511137,1.2363876,-1.0373907,-0.9347171,0.42781955,-1.2401398,0.8599151,0.5313841,-0.36097878,0.00044630282,-0.45763946,0.4546226,1.0417107,-0.114449985,-0.21031967,-0.069853805,0.47997123,-1.8453774,0.5397461,-1.5131278,0.46828172,-0.34288606,-0.2982067,0.4423081,-0.030365959,-0.14765988,0.088909596,0.24623325,-0.038365792,0.37290117,0.023497675,-0.27018183,0.23177472,0.5077626,0.66956496,0.5345219,0.1832793,-0.05991728,-0.7440316,0.94540715,0.30068994,0.26703256,0.38123643,0.77088773,-0.18514043,-0.63123286,0.34370968,-0.12137014,0.66647863,-0.7377164
-0.11818244,1.2108642,-1.3201154,-0.9788304,0.6486162,0.43386337,-0.23611523,-0.3934453,1.6101582,-1.3331636,0.2952312,0.58089757,0.12777726,0.011799492,0.50999373,0.80323094,-0.33687094,0.5000451,1.4158316,1.3199286,-0.6627822,1.1392697,0.7665784,0.087416165,-0.63643473,0.0146193765,-1.0306878,0.7853065,1.0664357,-0.31838983,-1.6832168,0.11384602,-0.56846154,0.78266084,1.5062245,0.5417412,0.21905228,-0.5883266,0.39105472,1.1950176,0.13899131,0.19807893,0.4515,0.5338645,-1.5887988,0.2519814,-0.7901127,2.0164993,0.650997,1.1086518,-0.67327964,1.7107714,-1.539539,-1.295142,0.58719695,-1.6978396,1.2256457,0.7553969,-0.523262,-0.014424895,-0.7440254,0.7107517,1.4823905,-0.17579025,-0.361116,-0.083004236,0.75455487,-2.5966344,0.71827996,-2.0887966,0.6840492,-0.5205672,-0.4068283,0.6581904,-0.019893061,-0.19810568,0.15169704,0.39488834,-0.0020787069,0.55777484,-0.022792108,-0.42106727,0.37783524,0.7584654,0.92538327,0.7046507,0.32565418,-0.07525204,-1.0688698,1.364698,0.47069138,0.26770216,0.52285254,1.0381937,-0.22718558,-0.9799413,0.519915,-0.14742595,0.9708285,-1.057359
-0.16209157,1.2848951,-1.4395162,-1.0675721,0.7021906,0.47331423,-0.21616827,-0.42492217,1.7415681,-1.4387231,0.33031598,0.603324,0.10802753,0.01874999,0.56436807,0.8768626,-0.38428077,0.5581162,1.5263486,1.4449533,-0.68289614,1.2669315,0.8541863,0.115060404,-0.702122,0.027816135,-1.123813,0.8373616,1.1407062,-0.33540496,-1.833235,0.14343812,-0.6048693,0.8408811,1.620341,0.5851374,0.21782783,-0.6412887,0.39943168,1.3033584,0.15234071,0.2164845,0.49323073,0.59662867,-1.7586076,0.2970893,-0.8671746,2.2208683,0.7058276,1.2383037,-0.7051517,1.8286126,-1.6981561,-1.420426,0.6496884,-1.8610935,1.3486489,0.8194126,-0.5950477,0.01635287,-0.82187015,0.75436604,1.6394655,-0.17605421,-0.4384428,-0.076401584,0.80536443,-2.8539743,0.7712468,-2.2767465,0.7256616,-0.58619565,-0.43912697,0.70041,-0.04773332,-0.24068943,0.1716729,0.43179673,0.0008487748,0.63263166,-0.031757444,-0.45174024,0.4162797,0.8394277,1.0203825,0.8038913,0.3436287,-0.070503436,-1.125298,1.494117,0.51778984,0.30303028,0.5710162,1.1014805,-0.2707621,-1.0625165,0.56900847,-0.18085608,1.0681188,-1.145556
-0.12716487,1.1717848,-1.309394,-0.9637492,0.62623876,0.41201413,-0.2207841,-0.37209,1.5546982,-1.2789209,0.30089155,0.574483,0.10782251,0.0059262183,0.5250253,0.78849435,-0.34657392,0.49974445,1.3914373,1.3060372,-0.6261586,1.0987208,0.7396863,0.08797596,-0.6085972,0.020563694,-0.98185974,0.76211524,1.0314279,-0.3072937,-1.6457366,0.11677939,-0.538021,0.74618167,1.4631826,0.53014016,0.18350175,-0.57442343,0.3537362,1.147858,0.15229505,0.2127119,0.42412376,0.5218173,-1.545046,0.2608121,-0.762599,1.978629,0.6372997,1.0719165,-0.62585413,1.6489536,-1.5054985,-1.2680221,0.5836912,-1.6626021,1.1980029,0.7344952,-0.51168084,0.002850148,-0.71543443,0.70455855,1.4395896,-0.15875418,-0.3793316,-0.08367568,0.73448557,-2.5394335,0.68689346,-2.0186818,0.66944385,-0.5073984,-0.41609314,0.641365,-0.0016917847,-0.20916377,0.14849094,0.39234322,0.014822903,0.5440951,-0.035834264,-0.388717,0.36599705,0.75124973,0.9248556,0.71262753,0.32074413,-0.069681175,-1.0436946,1.3372794,0.47286922,0.26501748,0.51962155,0.9906996,-0.2231882,-0.9573037,0.52233446,-0.14319235,0.9444296,-1.0239935
-0.1443562,1.1342773,-1.2646366,-0.9368052,0.6304413,0.41073012,-0.20735148,-0.364386,1.5146806,-1.255898,0.28596652,0.5451466,0.11041069,0.011127453,0.4974963,0.7659153,-0.3307127,0.49394122,1.3550513,1.2785419,-0.59219134,1.0833566,0.735834,0.092045404,-0.60452765,0.014999887,-0.9697804,0.741674,1.0074949,-0.30015385,-1.6027871,0.12684567,-0.54265815,0.74246114,1.4343563,0.52828115,0.17964026,-0.56163675,0.3495816,1.1391443,0.15457956,0.20369679,0.4169511,0.49761522,-1.510171,0.2558498,-0.75346845,1.9474483,0.61385804,1.0622212,-0.6150188,1.5958129,-1.4677731,-1.2454028,0.5662754,-1.6260306,1.1733,0.71014774,-0.52945584,0.019220674,-0.7161691,0.68009657,1.406895,-0.16875482,-0.38661614,-0.07299554,0.717481,-2.4804983,0.6776761,-1.9747735,0.6460031,-0.50536627,-0.40269554,0.6313743,-0.019539688,-0.2000323,0.14093548,0.3923246,0.0144134415,0.5291231,-0.05026547,-0.38834023,0.36565068,0.735989,0.8921687,0.6975258,0.3033577,-0.07323187,-1.0105764,1.3122491,0.45126787,0.26289347,0.5203165,0.97617155,-0.21224533,-0.9341808,0.50940263,-0.1282558,0.95070475,-0.9837991
-0.11097917,0.97457385,-1.0611299,-0.79776573,0.5255112,0.3524528,-0.1802635,-0.32841384,1.2822175,-1.0707036,0.24911977,0.48189148,0.07912209,-0.0024009105,0.42562935,0.64851326,-0.30672956,0.41838878,1.1566801,1.0685892,-0.53580016,0.922594,0.6035705,0.09275016,-0.51200944,0.012096567,-0.81444937,0.62518084,0.8712707,-0.2507957,-1.3460953,0.101528764,-0.4601408,0.63128716,1.2067946,0.43256453,0.1550837,-0.48218426,0.30704,0.9478883,0.13074607,0.16603976,0.3455762,0.43302277,-1.2791972,0.22560874,-0.639871,1.6386962,0.5394573,0.88464975,-0.541198,1.3753666,-1.2695736,-1.0570238,0.47401246,-1.3706148,0.9999658,0.6166799,-0.42209262,-0.0076061143,-0.60565984,0.59103876,1.1963902,-0.14301229,-0.3235679,-0.070987076,0.6398423,-2.098273,0.58056176,-1.667142,0.54783005,-0.42650357,-0.3427059,0.5372375,0.0012240512,-0.17586894,0.13259012,0.33375204,0.0061022425,0.45335162,-0.020494781,-0.33435395,0.30731046,0.64005,0.76296157,0.59800655,0.2954714,-0.051602222,-0.8567498,1.1091881,0.4076666,0.20648232,0.4388194,0.81548274,-0.19433035,-0.7984998,0.43653867,-0.11841683,0.7833423,-0.85488796
-0.09459952,0.78299767,-0.86461765,-0.6509483,0.4251535,0.28198618,-0.14158054,-0.2626923,1.0383914,-0.87450814,0.19958887,0.37614682,0.06635422,0.0049746633,0.3321786,0.53000873,-0.24067083,0.34694523,0.9347688,0.87234986,-0.42327434,0.7527345,0.50242794,0.07061712,-0.41509503,0.0051528905,-0.6587444,0.512839,0.7024269,-0.20223352,-1.0904971,0.09159054,-0.38035938,0.51670873,0.98420805,0.35495245,0.12512894,-0.39015687,0.25119707,0.78314185,0.09871882,0.1292419,0.2789539,0.34449428,-1.0336399,0.18885262,-0.516837,1.3409429,0.42657325,0.71807235,-0.4445878,1.0997211,-1.0192329,-0.8616695,0.390058,-1.119118,0.820034,0.49289224,-0.35560414,0.0056882403,-0.49810684,0.47611758,0.9589131,-0.118733786,-0.26225665,-0.059962876,0.5047446,-1.7094907,0.4711995,-1.3587258,0.4399264,-0.34493896,-0.27771813,0.43240708,-0.0044555785,-0.14166062,0.11399572,0.2687595,0.00038673822,0.3645611,-0.027184037,-0.25197697,0.2608433,0.5163842,0.6131208,0.488178,0.22217551,-0.042020105,-0.6984146,0.90435815,0.3225061,0.17132923,0.35450214,0.65925413,-0.1618923,-0.6517194,0.35746476,-0.09327392,0.6374823,-0.69234985
-0.10004294,0.9663256,-1.0539386,-0.7847973,0.514063,0.35339212,-0.1733494,-0.31911045,1.2662709,-1.0603138,0.24685867,0.47080365,0.0718538,0.0029478618,0.42152837,0.6505935,-0.2953683,0.41680405,1.1484557,1.0716226,-0.5185755,0.9022446,0.6033808,0.08821315,-0.505894,0.009834141,-0.8022372,0.62316823,0.85890734,-0.23783724,-1.341333,0.103192225,-0.45000544,0.61494905,1.1871344,0.43028182,0.16066296,-0.48539996,0.28637844,0.9504241,0.12361025,0.16091545,0.33673963,0.4257449,-1.2635909,0.22339919,-0.63470966,1.6333536,0.526517,0.88656974,-0.53300333,1.362661,-1.2391648,-1.0562485,0.48009807,-1.3510445,0.9963104,0.60780174,-0.42857474,0.0018903669,-0.5940739,0.57898694,1.1722493,-0.13251258,-0.31105155,-0.07547982,0.6171798,-2.0889874,0.5802158,-1.656521,0.53571373,-0.41731808,-0.3338651,0.5286481,-0.0075575323,-0.17408954,0.13545595,0.3223461,-0.0038994895,0.4561751,-0.01787568,-0.3177622,0.30682644,0.6394852,0.75778764,0.61137486,0.2728317,-0.04879131,-0.84489703,1.1038437,0.39581922,0.20689298,0.43700674,0.8009631,-0.19431002,-0.80031973,0.43761396,-0.12212011,0.76330656,-0.84445643
-0.10358163,1.012664,-1.1136292,-0.82245237,0.554645,0.37532628,-0.18790667,-0.3317296,1.3370575,-1.1263069,0.25082707,0.48986965,0.088746734,0.021126563,0.43636236,0.67669797,-0.29752496,0.43219227,1.2047917,1.1318431,-0.5360612,0.9443733,0.63921505,0.081134826,-0.53873855,0.005258072,-0.84355426,0.6432602,0.89444965,-0.2495764,-1.4064612,0.11523177,-0.48252225,0.6681031,1.258439,0.46553257,0.18189986,-0.5058409,0.30435872,1.0020102,0.122769736,0.16668631,0.36959496,0.43816674,-1.3206606,0.21985707,-0.6682951,1.7220356,0.54855686,0.929161,-0.5731897,1.4304287,-1.2922554,-1.1061751,0.5150092,-1.4168715,1.0449915,0.63648134,-0.45188934,-0.0018347446,-0.63015604,0.61473,1.2318697,-0.14494579,-0.3065263,-0.06358996,0.65057355,-2.181421,0.60756904,-1.7516068,0.5672951,-0.45319784,-0.3581745,0.5662675,-0.012308347,-0.17221236,0.12418839,0.33248353,-0.0050314763,0.47499338,-0.017979125,-0.33985424,0.31335834,0.65341395,0.78096426,0.62638754,0.2765056,-0.065607004,-0.8953877,1.166332,0.4060035,0.20812997,0.4575784,0.85167426,-0.19352604,-0.8414565,0.46347082,-0.115577504,0.8128471,-0.8815281
-0.112537794,0.89643866,-0.9830082,-0.7409179,0.47623634,0.32050833,-0.16646658,-0.29790768,1.203163,-1.0008581,0.2313545,0.42621237,0.08345388,0.010379457,0.39509147,0.6019638,-0.2903908,0.40637857,1.0618507,1.0036657,-0.489244,0.8526388,0.57429415,0.07138206,-0.48014176,0.005638106,-0.73989296,0.5750122,0.80528075,-0.22757289,-1.2422527,0.0963082,-0.433979,0.5979651,1.1412169,0.39291146,0.13186286,-0.44952106,0.2856498,0.8862672,0.13591526,0.1683846,0.32705092,0.39082116,-1.1847848,0.22229826,-0.59968495,1.5321759,0.49930018,0.81411135,-0.508268,1.2621936,-1.1670674,-0.97627294,0.4538455,-1.2633535,0.9429529,0.566071,-0.3979968,0.0055342126,-0.57985383,0.5578619,1.0984397,-0.12409017,-0.3013316,-0.061558824,0.59135944,-1.9609467,0.53106827,-1.5485193,0.4941316,-0.40254048,-0.32497266,0.49878564,0.010309818,-0.16205065,0.14014344,0.31231987,0.017671533,0.42780885,-0.029775634,-0.30120435,0.29313123,0.6010576,0.6976003,0.5702853,0.2618267,-0.050065547,-0.80313253,1.0365065,0.3767148,0.17596053,0.40871033,0.751302,-0.19438952,-0.75041634,0.42261532,-0.10123092,0.7281304,-0.8010906
-0.11921317,1.0581683,-1.1675565,-0.86505973,0.5823823,0.3845325,-0.18066618,-0.34668443,1.3941416,-1.1702899,0.27209347,0.51861656,0.07442024,-0.0014007632,0.45497698,0.70789665,-0.31570014,0.4582704,1.2734569,1.1860442,-0.56637335,0.9925686,0.6665736,0.09630994,-0.5633013,0.01907473,-0.9001234,0.6836303,0.93857074,-0.26838115,-1.4839267,0.12741534,-0.50197935,0.67827046,1.2965329,0.48553798,0.18509299,-0.526913,0.31130502,1.046687,0.1323342,0.16152269,0.37938273,0.46857512,-1.3928368,0.23720081,-0.6923957,1.8107319,0.5734956,0.96955866,-0.5989102,1.4830925,-1.3585317,-1.1616126,0.5225475,-1.5017427,1.0948418,0.6661431,-0.47316524,-0.0053321,-0.64564294,0.6409673,1.2912397,-0.16357537,-0.33987752,-0.08127446,0.671087,-2.2842772,0.6257252,-1.8241452,0.58558166,-0.4630475,-0.37136805,0.57567763,-0.013107413,-0.19930533,0.1393346,0.3599225,-0.0035524704,0.48402387,-0.022801198,-0.34864202,0.3330678,0.6962692,0.82957834,0.65847224,0.2980514,-0.05885096,-0.92774934,1.2141083,0.4322869,0.2412191,0.48214334,0.89711565,-0.20413281,-0.86603725,0.47819993,-0.12596036,0.8501991,-0.9196901
-0.11403852,1.1360472,-1.2548121,-0.8912012,0.61789113,0.416977,-0.18781224,-0.34717956,1.5026646,-1.263358,0.31386146,0.57270014,0.09075174,-0.00306385,0.5219512,0.75555557,-0.280166,0.42510134,1.3576813,1.319733,-0.59308577,1.0486678,0.73485124,0.07659251,-0.6149745,0.04269219,-1.0054697,0.7411414,0.9992039,-0.2974092,-1.6763356,0.124612674,-0.50687623,0.6532745,1.3788648,0.56164044,0.18878157,-0.51680475,0.3117649,1.144697,0.10698263,0.16657548,0.41885233,0.49934155,-1.5121149,0.22007935,-0.6781306,1.948102,0.6164658,1.1013687,-0.58793384,1.6277761,-1.4222056,-1.2377062,0.582117,-1.6214476,1.1580497,0.6643422,-0.53155375,0.0098170955,-0.65889686,0.62028605,1.4019928,-0.13990605,-0.36939687,-0.07073192,0.6410088,-2.4630141,0.68240124,-1.9634227,0.61387706,-0.51187116,-0.37252432,0.5977917,-0.06833558,-0.19007593,0.09883273,0.3534685,-0.02169594,0.5160863,-0.019005507,-0.36864662,0.32797122,0.71033186,0.86823875,0.6972511,0.25794837,-0.0763909,-0.96422,1.2968699,0.43036008,0.29804334,0.50067145,1.0016154,-0.212918,-0.8543002,0.47900802,-0.1616794,0.9386823,-0.9136401
-0.097923644,1.0344298,-1.1252378,-0.8238488,0.5424077,0.36072692,-0.20510478,-0.33253148,1.3328186,-1.1547514,0.2522853,0.52174675,0.09018703,0.014955718,0.4392945,0.677862,-0.2552969,0.3724462,1.2568119,1.1701361,-0.53644323,0.9262777,0.6410261,0.061555132,-0.49938104,0.027892608,-0.8907878,0.63797265,0.9305067,-0.2763485,-1.4539301,0.12020621,-0.4892027,0.60704464,1.2551473,0.4941249,0.16666259,-0.49321473,0.30736443,1.0103458,0.12660854,0.13169335,0.33759525,0.44062838,-1.3126137,0.23084138,-0.6562661,1.7292303,0.54920477,0.96565235,-0.5629513,1.4521583,-1.3037101,-1.1175807,0.49184182,-1.4687194,1.0311598,0.62265503,-0.46608666,0.009747854,-0.6142908,0.5906566,1.2355819,-0.16140467,-0.29710287,-0.073031366,0.64105624,-2.1668713,0.6078642,-1.760154,0.5819532,-0.43384793,-0.33278638,0.57269895,-0.01534093,-0.18622313,0.1117194,0.33596358,-0.0024215044,0.43973458,-0.015036391,-0.333036,0.26603365,0.6234556,0.77451634,0.577134,0.29381523,-0.09650975,-0.90793854,1.1549072,0.40044713,0.272178,0.50925136,0.89077187,-0.17380588,-0.79418445,0.4523001,-0.11496003,0.8177438,-0.86504525
-0.11228584,0.9159365,-0.99453604,-0.7125793,0.5132024,0.33661452,-0.17575057,-0.31062636,1.253462,-1.0295506,0.24529877,0.4399659,0.10289638,-0.006290216,0.44235876,0.59693575,-0.26104343,0.37283316,1.087546,1.0652088,-0.4954314,0.84260637,0.6129465,0.065554656,-0.50108266,0.026574258,-0.7805017,0.5732859,0.8393383,-0.24062538,-1.3060664,0.10898934,-0.44015905,0.57647073,1.1525201,0.4525682,0.10807423,-0.4298538,0.2958285,0.89983743,0.13884218,0.14824292,0.33689317,0.4017258,-1.2091155,0.19962856,-0.56552696,1.5678018,0.5282005,0.8243834,-0.5275744,1.2817858,-1.1765215,-0.97974926,0.46098295,-1.2804012,0.9428621,0.5628186,-0.4143834,-0.016375039,-0.5802957,0.5710278,1.1583424,-0.11860631,-0.32317418,-0.04650404,0.57586044,-1.9636048,0.51121414,-1.5881732,0.4951963,-0.44732073,-0.31398767,0.53117687,-0.018101677,-0.16781157,0.09334214,0.31970137,0.043875474,0.40093717,-0.032555282,-0.34683752,0.275415,0.5724861,0.6841713,0.52325785,0.2627152,-0.06051202,-0.83583456,1.0413295,0.38503382,0.18981312,0.40046665,0.81729156,-0.15805224,-0.72405076,0.41020697,-0.108966604,0.8093957,-0.75267833
-0.14718662,0.89073205,-0.9955023,-0.7428712,0.5020196,0.33194128,-0.15664613,-0.31165758,1.2235625,-1.0177755,0.21594323,0.40468177,0.11580976,0.008971795,0.40823257,0.6097763,-0.25674507,0.39536366,1.0699811,1.038707,-0.46039864,0.87083787,0.5908019,0.06532879,-0.49108654,0.038126398,-0.7621426,0.5718901,0.80340457,-0.24573435,-1.2906632,0.11328639,-0.42987803,0.6049609,1.1686084,0.4409567,0.13852483,-0.43279275,0.28916606,0.88721794,0.15239838,0.16983338,0.33137363,0.39879495,-1.1920695,0.20428382,-0.6003538,1.5638492,0.49716648,0.846551,-0.4997787,1.2445275,-1.1744859,-0.9696784,0.46342617,-1.2892804,0.9405378,0.5521121,-0.4244481,0.022927292,-0.624612,0.5504473,1.1481203,-0.11300805,-0.32730144,-0.029122362,0.579648,-1.9647158,0.5219877,-1.580133,0.50511634,-0.4229843,-0.32791084,0.51527643,-0.029708777,-0.18011867,0.10735018,0.33300447,0.024279729,0.41580558,-0.04396634,-0.33513662,0.28171182,0.57235074,0.67519665,0.53852296,0.24851796,-0.047773175,-0.80900705,1.0410734,0.37311924,0.1808039,0.4049529,0.77969337,-0.16631691,-0.7341254,0.41562992,-0.09240368,0.7949662,-0.7713641
-0.14493728,1.0806177,-1.1963859,-0.8848082,0.5862785,0.38248134,-0.20146234,-0.36181214,1.4531237,-1.2038494,0.27653155,0.52519435,0.097652145,0.007980986,0.4871819,0.72169644,-0.32024273,0.47004554,1.2918155,1.2230687,-0.581851,1.0167494,0.6995798,0.08801356,-0.56983095,0.022571892,-0.91468406,0.7007446,0.97588825,-0.2757594,-1.5293155,0.11412507,-0.50905335,0.6982603,1.3699551,0.5050532,0.17356691,-0.5263629,0.3343886,1.0644408,0.1524171,0.19481495,0.39260453,0.47710094,-1.4325565,0.24513517,-0.7001376,1.8325082,0.6017245,1.0036976,-0.59510297,1.531817,-1.4013505,-1.1758581,0.5476997,-1.5378028,1.1148772,0.6653153,-0.48755956,0.0078078797,-0.6895481,0.64858985,1.3421829,-0.15142205,-0.36326063,-0.07111153,0.69248766,-2.3516972,0.63382083,-1.8650337,0.60726243,-0.4914421,-0.37440607,0.5949479,-0.0031268685,-0.19949873,0.14391805,0.38095748,0.017061349,0.4906014,-0.036700107,-0.37098685,0.33754492,0.70243424,0.8338689,0.6549746,0.3088382,-0.06656637,-0.96795243,1.2455485,0.45031762,0.23433687,0.49530005,0.93913245,-0.20751768,-0.8796744,0.48930478,-0.12148887,0.8909299,-0.9453376
-0.030580398,0.9416907,-1.0473802,-0.6711612,0.5460471,0.35578638,-0.17277981,-0.20475487,1.2372298,-0.9809084,0.27328107,0.52785647,0.04401792,0.007887311,0.462194,0.60637856,-0.22562349,0.2921508,1.1122414,1.0935346,-0.4651102,0.81301177,0.6013242,0.027079655,-0.49483144,0.0023852466,-0.9094294,0.6330025,0.816315,-0.24010493,-1.3610331,0.111275166,-0.42527846,0.5327455,1.0640502,0.49922273,0.13067159,-0.4065646,0.21942694,0.9984764,0.05562778,0.12520303,0.36732665,0.41396698,-1.2792171,0.16475198,-0.51761335,1.6362615,0.5361322,0.8970999,-0.50867647,1.353983,-1.1104801,-1.0364045,0.47289854,-1.3613708,0.9631037,0.57091194,-0.41204992,-0.0139344605,-0.4561675,0.51225346,1.1413761,-0.1165762,-0.23712799,-0.058070164,0.5115395,-2.0397496,0.61466247,-1.6507233,0.47665504,-0.413623,-0.32100397,0.49654037,-0.041813992,-0.14442517,0.06161882,0.24836348,-0.044208873,0.4057127,0.026891151,-0.31648976,0.2774551,0.5540201,0.7434259,0.6263819,0.20917639,-0.07233861,-0.77590513,1.0606121,0.31802607,0.28097922,0.41762623,0.85399175,-0.18606563,-0.6824048,0.40329915,-0.12462284,0.7637549,-0.7694104
-0.073878966,1.002467,-1.1536937,-0.76378596,0.63185596,0.40850168,-0.16631855,-0.2806589,1.3331059,-1.0880308,0.2779301,0.53385544,0.035795923,0.053899907,0.44982535,0.6651705,-0.2790871,0.39124286,1.2152839,1.1401054,-0.5010918,0.94470227,0.64095753,0.09322855,-0.54723716,-0.017942585,-0.91670173,0.6624851,0.86296266,-0.22823413,-1.4127746,0.1400886,-0.4673887,0.65497124,1.2064955,0.52312446,0.16204986,-0.5066133,0.27765697,1.0317143,0.091193594,0.14230606,0.37268344,0.4688999,-1.3852298,0.19542612,-0.65117705,1.7287223,0.56514776,0.94266766,-0.54965216,1.4569801,-1.2646385,-1.1506672,0.5021136,-1.4669974,1.0559429,0.627547,-0.46401176,-0.010450593,-0.5856091,0.5953474,1.277498,-0.15165448,-0.276589,-0.044701446,0.59080714,-2.2180982,0.64070857,-1.7820878,0.5778049,-0.46678153,-0.33788228,0.5476783,-0.041858748,-0.16208643,0.080500804,0.30303255,-0.02442146,0.4610185,-0.008004478,-0.36890924,0.32893568,0.6219988,0.8161413,0.64724296,0.28385392,-0.07454873,-0.8432182,1.1987287,0.38620046,0.21884947,0.4332648,0.8847005,-0.17806631,-0.8118906,0.45031673,-0.13239996,0.8210154,-0.873161
-0.03531061,0.99100137,-1.1169454,-0.71029896,0.5674515,0.3701593,-0.17580631,-0.21664652,1.3154908,-1.0352584,0.29609498,0.5413853,0.037471883,0.021913972,0.50172645,0.6452339,-0.24906449,0.3112036,1.164245,1.1583582,-0.4862978,0.8740398,0.64714074,0.032186236,-0.5298613,0.0016064243,-0.95662624,0.66715276,0.8563014,-0.25785616,-1.4444178,0.11124167,-0.44323865,0.5618065,1.1293318,0.5253419,0.124717295,-0.42972216,0.22192602,1.0626682,0.06060896,0.13536091,0.4018422,0.45068055,-1.3836241,0.18370464,-0.5524539,1.7446362,0.5729565,0.96534324,-0.52558786,1.4274842,-1.1962163,-1.0967069,0.5100983,-1.4497653,1.0223625,0.6055153,-0.4439749,-0.0020885216,-0.48701528,0.5320588,1.2365084,-0.105549015,-0.2661464,-0.054083455,0.5410758,-2.1841695,0.64386505,-1.7513502,0.5044793,-0.44443256,-0.34371197,0.52208716,-0.056291785,-0.15580611,0.06675319,0.2492692,-0.040318087,0.45011562,0.03383454,-0.33566862,0.30083188,0.58834296,0.7937961,0.66816795,0.21294367,-0.07289801,-0.8089922,1.1231562,0.33483458,0.29592967,0.4385305,0.8880315,-0.2157813,-0.72038203,0.42896754,-0.1591957,0.80860883,-0.8287293
-0.09509574,1.0786822,-1.2438632,-0.8341633,0.6679391,0.43719026,-0.17364183,-0.3005745,1.448158,-1.1774352,0.29554653,0.56838506,0.04182153,0.04958777,0.48104608,0.7291619,-0.3043217,0.43649447,1.3108151,1.2278686,-0.5361435,1.0270077,0.6994442,0.09003151,-0.583043,-0.004440132,-1.001725,0.7331305,0.9295884,-0.24622037,-1.5396113,0.1501469,-0.49458918,0.70285887,1.307026,0.5444181,0.17960191,-0.54545635,0.306898,1.126859,0.10586893,0.14555141,0.4091531,0.5026942,-1.5018544,0.21612868,-0.7076653,1.8681836,0.6062718,1.0183195,-0.59129566,1.5767025,-1.3606421,-1.2403077,0.5387744,-1.5912316,1.1483811,0.68096006,-0.5056612,-0.004776043,-0.64296997,0.6309949,1.3777628,-0.1637503,-0.29223934,-0.055637375,0.61487246,-2.4095373,0.69352055,-1.9348713,0.6125936,-0.49497354,-0.35597274,0.5816206,-0.05027939,-0.19027027,0.10101255,0.3312542,-0.026127461,0.5069189,-0.011110057,-0.39762527,0.35765973,0.6812434,0.87988573,0.7158413,0.29223707,-0.06050165,-0.91684556,1.2948116,0.4133615,0.24543108,0.4587679,0.96646357,-0.19622257,-0.88428503,0.48768246,-0.14441317,0.8889405,-0.9530037
-0.06324687,1.0855107,-1.2270026,-0.78055936,0.63421416,0.41454613,-0.1735806,-0.25004068,1.4480454,-1.1380917,0.3247453,0.60033625,0.030999906,0.015122023,0.54638195,0.7153351,-0.2790664,0.35764012,1.3004143,1.275022,-0.5374088,0.95739216,0.71517795,0.045509927,-0.5794992,0.00890254,-1.060301,0.74018246,0.9562043,-0.2776102,-1.5979227,0.13356228,-0.49179283,0.62635034,1.2519778,0.58763283,0.14537077,-0.47410125,0.25701243,1.1630988,0.08290789,0.1555643,0.43397018,0.4996876,-1.5143304,0.1922058,-0.6002716,1.9143317,0.6314193,1.0530064,-0.5866241,1.5722656,-1.3183972,-1.2135549,0.5489248,-1.5987891,1.1215324,0.65821224,-0.4899548,-0.0020307759,-0.5620037,0.58708173,1.3559272,-0.11907663,-0.31454292,-0.05582312,0.60074335,-2.3943415,0.7226487,-1.9228116,0.54985446,-0.48865247,-0.36642534,0.5727683,-0.05761518,-0.18059362,0.07928593,0.29548153,-0.05135105,0.48292276,0.017771961,-0.375311,0.33944854,0.6572519,0.8800823,0.7532625,0.2480351,-0.07085829,-0.9037736,1.2413694,0.37634638,0.31484324,0.48132154,0.9824618,-0.21866553,-0.799076,0.47291222,-0.1532866,0.9020899,-0.9049047
